frame_id,tile_id,rank,x1,y1,x2,y2,conf,cls
556,5,5,273.2362,223.8172,287.4135,268.0622,0.4376,0
556,4,4,207.1727,225.4320,229.0526,285.5205,0.4034,0
557,11,11,779.4031,296.5804,958.7915,534.1781,0.8930,0
557,7,7,803.2792,202.7427,947.3396,423.5918,0.8712,0
557,5,5,446.2420,219.0385,497.9329,341.9355,0.8087,0
557,6,6,545.0355,218.5682,602.3264,361.8864,0.7228,0
557,5,5,357.5313,222.5927,374.3650,273.1082,0.6780,0
557,6,6,496.1651,204.6921,544.4878,350.2198,0.6690,0
557,5,5,321.4807,227.2481,342.8328,282.9657,0.6569,0
557,5,5,292.0959,225.5380,305.6989,269.0344,0.5006,0
557,5,5,273.7409,225.2702,287.7729,268.4705,0.4580,0
557,4,4,207.0506,225.2083,229.0721,285.3291,0.3931,0
558,11,11,780.5462,296.7390,957.4039,535.5866,0.8431,0
558,7,7,806.8663,202.3947,951.6860,423.9582,0.8360,0
558,5,5,446.3714,218.9583,499.3767,342.1096,0.8104,0
558,6,6,497.4043,207.4734,549.7244,350.4451,0.7035,0
558,5,5,357.2778,222.6637,374.4745,272.9617,0.6979,0
558,6,6,546.6198,218.0284,603.0022,361.7111,0.6947,0
558,5,5,320.4826,226.6598,342.2552,282.8717,0.6269,0
558,5,5,291.8051,225.9448,305.6851,268.8093,0.4970,0
558,6,6,601.5494,218.3926,620.3784,276.2565,0.4605,0
558,5,5,273.9026,226.8728,287.5417,268.6670,0.4580,0
558,4,4,207.2335,225.1519,229.1550,285.2631,0.3915,0
559,11,11,780.8855,296.7471,957.4108,536.6210,0.8790,0
559,7,7,810.1815,201.5149,951.7374,423.6670,0.8583,0
559,5,5,446.6975,218.8856,498.8948,341.0569,0.7989,0
559,6,6,545.4529,217.3757,606.8171,360.0158,0.7926,0
559,6,6,499.1276,207.4774,549.6245,350.2647,0.7190,0
559,5,5,357.7250,222.4870,374.4814,272.9783,0.7138,0
559,5,5,320.3149,227.4380,340.3814,282.4852,0.6387,0
559,6,6,604.2742,218.0834,622.7711,274.7277,0.5140,0
559,5,5,291.4307,225.5747,305.6339,269.3092,0.4702,0
559,5,5,273.6519,227.4286,287.1475,268.6658,0.4596,0
559,4,4,207.1569,225.5282,229.2430,285.2932,0.3994,0
560,11,11,782.6083,296.5176,958.7788,536.7361,0.8781,0
560,6,6,549.9335,216.8872,608.6894,362.4095,0.7617,0
560,5,5,448.5667,218.5636,499.3733,340.4740,0.7426,0
560,6,6,499.6241,209.5316,556.9735,350.5344,0.7385,0
560,5,5,357.5653,222.8521,374.7331,273.0159,0.6959,0
560,5,5,320.4348,227.3161,339.9312,282.2652,0.6510,0
560,7,7,813.1059,200.4491,941.8381,423.3613,0.6309,0
560,6,6,607.1536,220.8259,624.7264,276.7117,0.4852,0
560,5,5,273.9483,228.7422,287.4794,267.9854,0.4810,0
560,5,5,289.7412,225.3400,305.7719,269.6167,0.4779,0
561,7,7,815.7270,200.9088,949.6445,423.5536,0.8475,0
561,11,11,786.9451,296.3556,959.4812,536.9444,0.8463,0
561,6,6,553.6078,217.1953,610.3086,358.3723,0.7260,0
561,5,5,451.5298,219.4058,499.5043,342.5375,0.7208,0
561,5,5,358.2953,223.0442,374.9075,273.3930,0.7001,0
561,5,5,320.3454,227.3447,338.7504,281.9786,0.6599,0
561,6,6,496.0973,215.2622,559.0003,350.6317,0.6579,0
561,5,5,291.0294,225.1484,306.0462,268.7862,0.4836,0
561,5,5,273.3276,224.9781,288.6538,269.0969,0.4734,0
561,6,6,608.2011,221.9079,626.4061,275.8239,0.3816,0
561,4,4,207.3801,225.6986,230.0290,285.0459,0.3627,0
562,7,7,816.9634,200.7117,957.5716,423.6296,0.8693,0
562,11,11,787.5268,296.0000,959.1351,537.3815,0.8500,0
562,5,5,455.4650,217.5548,499.2642,341.8890,0.7783,0
562,6,6,499.1414,214.3980,559.8442,350.6530,0.7321,0
562,5,5,358.2977,223.1340,375.3142,273.3883,0.6828,0
562,6,6,560.0606,217.3305,612.3081,357.3759,0.6664,0
562,5,5,320.7171,228.8956,337.9626,281.9607,0.6118,0
562,5,5,291.4797,225.0560,306.5162,268.8927,0.4709,0
562,5,5,274.2977,223.3115,289.0035,268.8760,0.4617,0
563,11,11,792.6157,296.7597,959.1453,536.8630,0.8545,0
563,6,6,500.7090,209.1515,561.9891,350.7622,0.8004,0
563,5,5,459.1254,217.7016,500.1796,342.0457,0.7358,0
563,6,6,561.5757,216.9268,615.0962,356.3600,0.6957,0
563,5,5,358.6885,223.2619,375.5432,273.3942,0.6898,0
563,5,5,320.5048,230.0449,337.9053,281.7807,0.5759,0
563,7,7,819.7619,200.0101,953.3530,423.4286,0.5565,0
563,5,5,291.7221,224.8625,306.9567,269.1068,0.4760,0
563,5,5,273.7999,224.2118,288.0656,268.0353,0.4720,0
564,11,11,796.5442,296.1372,959.9311,534.0776,0.8713,0
564,6,6,501.4492,210.8432,566.6900,350.9248,0.8028,0
564,6,6,560.1745,215.5283,615.7594,357.2849,0.7823,0
564,6,6,462.6430,218.3119,501.2540,337.1700,0.6782,0
564,5,5,359.0959,224.0899,376.0816,272.0179,0.6724,0
564,7,7,822.6005,199.6699,934.9619,423.2893,0.5721,0
564,5,5,320.4319,231.0499,337.0788,281.3943,0.5311,0
564,5,5,274.2383,223.7302,289.9565,269.0176,0.4562,0
564,5,5,291.6345,225.4645,307.4424,269.3290,0.4425,0
565,11,11,804.8954,296.5232,959.5107,532.8790,0.8551,0
565,6,6,502.1348,208.9931,567.0649,350.7820,0.8169,0
565,7,7,824.6701,200.4137,929.5346,423.6112,0.7511,0
565,6,6,561.1984,215.4752,616.9505,358.1120,0.7443,0
565,5,5,358.7450,223.4622,376.2597,273.4528,0.6811,0
565,6,6,467.7655,218.1436,503.5248,336.0310,0.6235,0
565,5,5,320.0773,233.0889,336.7206,282.0605,0.5612,0
565,5,5,292.0914,225.5259,307.6008,269.4446,0.4407,0
565,5,5,274.2232,223.7153,289.7475,269.3044,0.4280,0
565,7,7,894.8402,203.0386,960.0000,423.7589,0.3570,0
566,11,11,812.3751,297.0533,959.5903,531.6074,0.8823,0
566,6,6,502.3673,204.7240,566.2424,351.2925,0.7996,0
566,6,6,563.1063,213.5665,618.4511,357.6715,0.7566,0
566,7,7,826.3788,200.4116,937.2318,424.0000,0.7470,0
566,5,5,358.6785,223.5144,376.2679,273.5749,0.7007,0
566,6,6,469.6810,217.7704,504.1591,337.3358,0.6654,0
566,5,5,319.9413,230.9588,336.4852,282.1400,0.5756,0
566,5,5,273.9453,225.7318,288.6170,269.3048,0.4211,0
566,5,5,292.6173,226.7684,307.7188,269.7926,0.4209,0
566,6,6,611.8624,221.1620,630.9374,276.5325,0.4178,0
567,7,7,828.2190,199.5438,960.0000,424.0000,0.8310,0
567,11,11,826.2500,296.8636,959.3670,535.1080,0.8287,0
567,6,6,503.3364,210.0397,570.8146,351.0161,0.7934,0
567,6,6,570.4938,213.7850,620.5540,357.8963,0.7429,0
567,5,5,358.6598,223.2735,376.5127,273.5738,0.7042,0
567,6,6,467.5958,217.1391,506.5166,335.4641,0.6626,0
567,5,5,319.7556,230.6159,335.5029,281.7276,0.6119,0
567,5,5,274.2296,227.3714,288.8056,269.5940,0.4338,0
567,5,5,292.8788,227.2206,307.8252,270.1492,0.4237,0
568,7,7,830.0850,199.4879,960.0000,423.5375,0.8554,0
568,6,6,504.2916,210.9836,571.9182,351.3539,0.7825,0
568,6,6,567.3120,215.3334,622.3417,358.2953,0.7650,0
568,11,11,831.2766,296.7753,958.9182,536.2653,0.7174,0
568,5,5,358.5763,223.3655,376.4351,273.7383,0.6981,0
568,6,6,469.5125,215.8851,508.8145,336.4422,0.6808,0
568,5,5,319.2149,229.5095,335.3711,281.9981,0.6200,0
568,5,5,292.5756,227.2617,307.8628,270.1950,0.4139,0
568,5,5,274.4310,228.1981,289.3263,269.7530,0.4068,0
569,11,11,833.0515,296.7619,959.4491,536.3680,0.8692,0
569,6,6,504.3567,211.2862,574.9834,350.8974,0.7889,0
569,7,7,832.7829,199.6665,939.7923,423.8665,0.7854,0
569,6,6,566.9603,217.3399,622.7133,358.0727,0.7727,0
569,6,6,469.2382,215.3588,509.8002,338.6983,0.7441,0
569,5,5,358.7977,223.0511,376.3643,273.6657,0.7275,0
569,5,5,319.1466,229.3770,335.1243,281.4722,0.6332,0
569,7,7,905.3998,209.1552,960.0000,423.0657,0.5590,0
569,5,5,292.0045,226.3756,307.8426,270.6875,0.4338,0
569,5,5,274.5858,228.8931,289.5639,269.8644,0.4071,0
569,4,4,160.2568,225.6799,179.3671,284.3569,0.3649,0
570,11,11,834.5562,296.5781,959.1253,536.9363,0.8882,0
570,7,7,835.3437,200.5357,960.0000,424.0000,0.8374,0
570,6,6,504.6545,209.1443,574.0199,351.3584,0.8324,0
570,6,6,469.0319,214.6375,514.6741,339.5751,0.7840,0
570,5,5,358.7683,222.6389,376.3672,273.8778,0.7730,0
570,6,6,571.2534,215.7946,637.3101,358.4985,0.7161,0
570,5,5,319.0183,230.2360,334.7166,281.5215,0.6123,0
570,5,5,290.2234,225.1976,308.0428,270.1570,0.4349,0
570,4,4,160.3101,225.6008,178.7899,284.3372,0.3839,0
570,5,5,274.7367,232.1107,289.5808,269.9426,0.3754,0
570,5,5,333.1093,228.2721,347.5077,278.9344,0.3547,0
571,11,11,836.7223,296.8022,959.5298,536.7791,0.9132,0
571,6,6,506.3783,210.1753,575.9474,350.5863,0.8234,0
571,6,6,573.5251,216.9669,640.9836,357.5378,0.8183,0
571,7,7,836.6121,200.0392,939.0856,423.8017,0.8055,0
571,6,6,469.1805,215.1422,516.2472,338.8660,0.8045,0
571,5,5,358.7745,222.7281,376.6458,274.5129,0.7881,0
571,7,7,910.8941,212.0960,960.0000,423.7056,0.6583,0
571,5,5,318.7691,229.0399,334.6214,281.5178,0.6331,0
571,5,5,290.5226,225.3254,307.9576,270.1630,0.5059,0
571,5,5,333.2079,228.0060,347.8977,278.6576,0.4160,0
571,5,5,274.7144,231.3605,289.9291,270.1291,0.4103,0
571,4,4,187.0016,234.5297,212.9013,287.1339,0.4026,0
571,4,4,160.2834,225.4870,178.7087,284.4099,0.3573,0
572,11,11,837.6435,296.6733,959.3622,536.9796,0.9069,0
572,7,7,840.4464,199.5006,960.0000,424.0000,0.8864,0
572,6,6,508.6303,212.5873,576.0791,350.5855,0.8263,0
572,6,6,575.5727,217.9715,642.6485,357.5558,0.7999,0
572,6,6,469.8122,216.2575,517.0692,337.4623,0.7847,0
572,5,5,358.8633,222.3447,376.8421,274.4830,0.7776,0
572,5,5,318.6545,228.0705,334.4710,281.0351,0.6377,0
572,5,5,291.8372,224.9972,308.3188,269.9798,0.5577,0
572,5,5,332.9229,227.3376,348.1191,278.2677,0.4820,0
572,5,5,275.2203,232.0119,291.0030,270.6126,0.4028,0
572,4,4,160.1889,225.4750,178.9432,284.2924,0.3875,0
573,11,11,837.9971,296.7160,959.5791,537.5094,0.9171,0
573,7,7,842.9236,198.3802,956.2105,424.0000,0.8796,0
573,6,6,511.3801,208.1641,576.9640,350.6759,0.8389,0
573,6,6,574.9473,217.3838,644.5164,357.7670,0.8096,0
573,6,6,472.2920,215.6903,518.8815,337.3259,0.7802,0
573,5,5,358.9226,222.5032,377.0810,274.5535,0.7741,0
573,5,5,318.5671,227.5646,334.4443,281.4777,0.6673,0
573,5,5,332.5405,227.4341,348.1639,278.5138,0.5353,0
573,5,5,290.8965,227.3385,308.5396,269.8963,0.4632,0
573,4,4,160.3089,225.4902,179.0720,284.3796,0.4015,0
573,5,5,275.8907,233.2569,291.4591,270.4833,0.3708,0
574,11,11,837.8100,296.5695,959.5565,537.3109,0.9105,0
574,7,7,845.4350,198.6247,956.9313,423.7329,0.8869,0
574,6,6,576.9155,219.5605,646.4094,357.4730,0.8084,0
574,6,6,475.8497,216.7355,519.8052,336.4274,0.7974,0
574,6,6,513.4048,209.0392,570.2064,350.5729,0.7849,0
574,5,5,358.9049,222.4021,377.1531,274.4165,0.7599,0
574,5,5,318.5837,227.2643,334.6278,280.3361,0.6622,0
574,6,6,556.3674,213.7303,577.4032,287.6693,0.5705,0
574,5,5,332.7518,227.3902,348.4429,278.3245,0.4621,0
574,4,4,159.9273,225.3943,178.7829,284.4064,0.4476,0
574,5,5,291.9623,228.1316,309.2717,270.6721,0.3736,0
575,11,11,837.1456,296.7982,959.8841,537.5646,0.8905,0
575,7,7,847.0585,198.6976,954.9240,423.5652,0.8776,0
575,6,6,477.4290,217.1842,523.1559,336.9546,0.7637,0
575,5,5,359.0316,222.6227,377.5621,274.4712,0.7629,0
575,6,6,517.8421,208.6149,577.4725,350.3830,0.7455,0
575,5,5,318.4578,227.6039,334.8574,280.3932,0.6740,0
575,6,6,577.3219,221.5159,646.2619,357.5303,0.6685,0
575,5,5,332.5463,227.6663,348.9973,278.5191,0.4598,0
575,4,4,159.7113,225.3699,179.0071,284.4430,0.4140,0
575,5,5,292.1153,229.5837,309.0841,270.2492,0.4126,0
575,4,4,186.6246,234.3194,212.6186,287.0978,0.3572,0
576,11,11,836.5063,297.0283,959.5749,537.4268,0.8933,0
576,7,7,850.9458,197.5830,954.3714,423.5932,0.8874,0
576,6,6,478.3871,217.8813,535.1995,341.5911,0.7887,0
576,5,5,359.4034,223.2448,378.1273,275.3918,0.7128,0
576,6,6,523.4042,208.6281,576.3582,349.6231,0.7090,0
576,6,6,580.4196,218.8688,646.5385,357.7801,0.7087,0
576,5,5,317.9454,226.8775,334.6248,279.2031,0.6372,0
576,5,5,292.2421,227.5783,309.0043,269.6732,0.5050,0
576,5,5,332.3707,227.3065,348.4478,277.3575,0.4715,0
576,4,4,188.4905,235.3577,212.4955,287.4672,0.4163,0
577,11,11,836.2585,296.9830,959.8604,537.5578,0.9064,0
577,7,7,853.7644,198.5601,953.7145,423.4579,0.9051,0
577,6,6,479.0648,219.2763,529.6109,336.5353,0.8086,0
577,6,6,580.5437,218.9648,646.2096,357.6155,0.7597,0
577,5,5,359.5593,223.5236,378.1654,275.6046,0.7359,0
577,6,6,523.9876,208.7514,576.8155,350.0974,0.6896,0
577,5,5,317.8144,227.5115,334.3151,279.5671,0.5934,0
577,5,5,332.1285,228.4592,347.5174,276.7657,0.4370,0
577,5,5,292.1213,227.5345,308.8313,269.8119,0.4329,0
577,4,4,189.0386,234.7738,211.2104,287.2429,0.3745,0
578,7,7,858.2867,200.8641,959.2878,423.3255,0.9240,0
578,11,11,836.2034,296.4493,959.8224,537.5220,0.9117,0
578,6,6,479.9498,219.8562,530.9525,336.0008,0.8139,0
578,6,6,580.5594,217.5966,646.7419,357.4281,0.7547,0
578,5,5,359.6191,223.7964,377.8340,275.5685,0.7293,0
578,6,6,524.3966,212.9210,571.9317,349.9303,0.6742,0
578,5,5,316.7717,227.4445,334.0269,279.6682,0.5943,0
578,5,5,291.9364,227.7806,308.9411,270.2632,0.4714,0
578,5,5,332.2574,228.0208,347.4983,276.7337,0.4419,0
578,4,4,188.9218,234.8022,211.2474,287.4223,0.4169,0
578,6,6,554.7531,207.0128,577.8715,287.6654,0.4159,0
579,11,11,836.4022,296.3945,959.8225,537.6300,0.9230,0
579,7,7,862.8080,202.1539,959.5289,423.3557,0.9144,0
579,6,6,480.3103,219.2784,533.6173,335.6615,0.8368,0
579,6,6,581.8411,218.8034,648.1240,356.9398,0.7325,0
579,5,5,359.7808,224.1524,377.8468,276.1779,0.7202,0
579,6,6,524.8772,220.0134,570.3062,349.2736,0.6331,0
579,5,5,316.8171,228.6915,333.8553,279.4285,0.6141,0
579,5,5,292.3065,227.8697,308.9099,269.8366,0.4964,0
579,6,6,557.3880,214.5307,579.2951,285.9894,0.4737,0
579,5,5,332.3448,228.0069,347.5331,275.6328,0.4583,0
579,4,4,189.2298,234.3878,211.3185,287.6362,0.4224,0
579,7,7,844.3267,216.1089,889.1432,316.0901,0.3859,0
580,11,11,837.2270,296.5177,959.8539,537.7601,0.9266,0
580,7,7,868.8215,202.0523,959.9463,423.4125,0.8896,0
580,6,6,480.2250,219.0694,536.3086,335.2556,0.8610,0
580,5,5,359.8300,223.7049,378.0064,276.3355,0.7206,0
580,5,5,316.3388,227.8917,333.7058,279.2018,0.6904,0
580,6,6,586.3790,218.5012,648.7613,357.9317,0.6555,0
580,6,6,528.2578,224.8232,574.3035,350.1252,0.5831,0
580,5,5,292.4485,228.6317,309.0470,270.0408,0.5353,0
580,5,5,332.0238,227.7160,347.6769,273.8515,0.4468,0
580,6,6,557.1829,210.3469,580.2757,286.2447,0.4381,0
580,4,4,189.1340,234.3211,211.1439,287.4971,0.4295,0
580,5,5,275.3046,231.1705,292.6183,270.5690,0.3627,0
580,7,7,843.0721,216.0584,893.5657,314.4463,0.3522,0
581,11,11,837.1932,296.9896,959.8455,537.3454,0.9228,0
581,7,7,874.5317,201.3101,960.0000,423.1520,0.8874,0
581,6,6,480.7189,219.2572,537.6541,335.6603,0.8649,0
581,5,5,359.6075,223.8252,378.4735,277.1186,0.7207,0
581,5,5,315.7157,227.8805,333.3763,279.1918,0.6617,0
581,6,6,593.2994,218.2495,649.1415,357.3982,0.6229,0
581,6,6,527.7090,207.9813,581.1841,350.0291,0.5969,0
581,5,5,292.5775,228.0585,308.9307,269.6971,0.5103,0
581,5,5,332.0295,227.1533,348.2803,274.2808,0.4487,0
581,7,7,842.6371,215.1162,892.5106,319.2271,0.3918,0
581,4,4,188.8817,233.9595,210.5393,287.4854,0.3909,0
581,5,5,275.4103,227.6025,293.2265,270.4195,0.3642,0
582,11,11,837.8640,297.0165,959.8770,537.3972,0.9224,0
582,7,7,877.5318,201.3600,960.0000,422.9773,0.8847,0
582,6,6,481.3166,220.4791,538.1802,335.6103,0.8474,0
582,5,5,359.5207,223.4198,378.8073,277.1647,0.6904,0
582,5,5,315.4690,226.8448,333.0727,278.9618,0.6589,0
582,6,6,529.4422,206.7231,581.9097,350.1227,0.6477,0
582,6,6,598.4095,218.6768,650.7090,358.1926,0.6237,0
582,5,5,292.5659,227.2195,309.0074,270.0587,0.5423,0
582,7,7,844.7968,216.6381,893.8631,317.8566,0.5414,0
582,5,5,331.9153,227.4028,348.6599,274.5503,0.4630,0
582,6,6,580.0443,217.5845,620.3199,342.4852,0.3761,0
582,5,5,275.3624,227.6675,292.6791,270.7422,0.3702,0
583,11,11,838.6095,296.9601,959.8929,537.6758,0.9168,0
583,7,7,883.6260,193.9780,960.0000,423.0280,0.8991,0
583,6,6,482.2787,217.7237,538.1641,335.1361,0.8371,0
583,5,5,359.8940,223.3614,379.3036,276.7007,0.7098,0
583,6,6,599.9788,217.6363,651.4487,358.2759,0.6964,0
583,5,5,315.3251,226.8447,332.6577,278.8938,0.6460,0
583,6,6,539.0489,209.6053,579.3499,349.7617,0.5972,0
583,5,5,292.6139,226.5494,308.9757,269.9300,0.5403,0
583,7,7,844.2240,216.0083,893.6617,318.0042,0.5361,0
583,5,5,331.4105,227.4090,349.2049,275.8482,0.4886,0
583,5,5,275.3258,227.2528,292.4871,270.5724,0.3525,0
584,11,11,840.2717,296.3361,959.5705,537.5996,0.9262,0
584,7,7,888.4494,194.3281,960.0000,423.0929,0.8948,0
584,6,6,484.6114,217.4305,538.2423,335.5745,0.8299,0
584,6,6,602.1272,216.5958,654.3171,357.7455,0.6805,0
584,5,5,360.4354,222.7237,379.7601,276.0884,0.6682,0
584,5,5,315.4386,226.6259,332.6670,279.0216,0.6306,0
584,6,6,541.5721,211.1577,579.2291,349.9656,0.6273,0
584,5,5,292.7936,227.2480,309.0436,269.9370,0.5166,0
584,7,7,843.8221,215.6009,894.3680,318.8031,0.4817,0
584,5,5,331.3217,227.0306,350.3352,276.9068,0.4614,0
584,6,6,582.2173,216.5614,620.7369,338.5587,0.3958,0
584,5,5,275.3833,226.4290,292.1688,270.5853,0.3740,0
585,11,11,842.9032,296.8976,959.9386,537.8319,0.9063,0
585,7,7,894.5172,193.5999,960.0000,423.0892,0.8687,0
585,6,6,489.0038,215.9015,538.3750,335.5057,0.8204,0
585,6,6,608.5252,216.1899,656.0290,357.6425,0.7936,0
585,6,6,543.7999,208.6357,579.6933,350.0135,0.6898,0
585,5,5,360.6402,222.3343,380.1344,276.0851,0.6779,0
585,5,5,314.2066,226.3969,332.5874,279.2456,0.6432,0
585,6,6,584.2410,219.4427,620.6135,338.4032,0.5665,0
585,5,5,292.8158,226.7591,309.2067,270.2552,0.4949,0
585,5,5,331.7750,226.7012,350.6299,277.7295,0.4735,0
585,7,7,848.2633,216.6297,894.6023,302.4766,0.3995,0
585,5,5,275.0738,227.1097,292.0044,270.5162,0.3743,0
586,11,11,844.3999,296.5571,959.5619,537.2754,0.9087,0
586,7,7,902.1277,193.5611,960.0000,423.3517,0.8581,0
586,6,6,609.5414,216.4622,657.6416,358.2702,0.7960,0
586,6,6,491.9771,217.6531,537.7045,334.0332,0.7844,0
586,6,6,542.9815,210.3913,580.6476,350.6398,0.7551,0
586,5,5,361.1342,222.2928,380.3011,276.3595,0.6927,0
586,5,5,312.7147,226.4523,332.4313,279.2710,0.6401,0
586,6,6,586.1747,217.9358,620.0966,339.2904,0.6158,0
586,5,5,331.5458,226.3206,350.9355,279.0049,0.4968,0
586,7,7,846.0013,215.5336,893.0157,294.4035,0.4795,0
586,5,5,293.0269,227.8643,309.3304,270.1403,0.4618,0
586,5,5,275.5781,227.5195,292.1472,270.1898,0.3707,0
587,11,11,848.3879,296.6299,959.9336,536.4242,0.8910,0
587,7,7,906.6051,191.9062,960.0000,422.8971,0.8317,0
587,6,6,608.2727,217.7688,660.0998,357.1149,0.7795,0
587,6,6,495.2852,220.2093,538.6417,333.5710,0.7601,0
587,6,6,542.8870,212.4057,583.3058,350.2611,0.6837,0
587,5,5,361.7233,222.5116,380.2219,277.0219,0.6808,0
587,5,5,312.7183,226.6831,332.2489,278.1993,0.6512,0
587,6,6,588.7550,218.9979,619.5305,338.6019,0.5838,0
587,5,5,331.9221,226.3658,351.2815,279.3489,0.5785,0
587,5,5,292.5809,227.1972,309.0469,271.0967,0.4941,0
587,7,7,849.3878,215.9018,893.1240,294.6315,0.4163,0
587,5,5,276.0748,228.4052,293.2091,270.1203,0.3881,0
588,11,11,851.2689,296.6704,959.5816,537.4481,0.8668,0
588,7,7,911.7556,192.7852,960.0000,423.0782,0.8007,0
588,6,6,610.0255,217.7840,660.7816,356.7606,0.7613,0
588,6,6,544.3713,204.2276,596.0590,350.8607,0.7232,0
588,5,5,361.8872,222.3089,379.8669,276.7682,0.7206,0
588,6,6,499.6681,218.3650,539.6750,334.2552,0.7136,0
588,5,5,310.0857,227.0480,331.8114,278.7163,0.6968,0
588,5,5,331.7849,226.9022,350.9233,280.0684,0.6051,0
588,6,6,588.7583,219.2560,621.0045,338.3618,0.5397,0
588,7,7,842.1337,216.6803,893.0963,293.5743,0.4797,0
588,5,5,291.1696,228.4558,308.5144,271.5103,0.4651,0
588,5,5,275.9496,228.9829,290.6937,270.6946,0.3774,0
589,11,11,859.0833,296.9859,959.5721,538.3522,0.8480,0
589,6,6,544.5200,204.0287,596.4183,351.2646,0.8069,0
589,6,6,612.0605,218.0985,662.6350,356.5831,0.7743,0
589,6,6,504.6644,218.3929,541.3143,334.9615,0.7469,0
589,7,7,916.8124,195.7290,960.0000,423.0296,0.7344,0
589,5,5,361.7776,222.3900,379.8770,276.5404,0.7199,0
589,5,5,311.9988,226.9074,331.6775,278.0991,0.6948,0
589,6,6,590.8723,214.9156,622.5864,341.4316,0.6094,0
589,5,5,331.5684,227.0835,350.8041,280.2602,0.5804,0
589,5,5,290.3691,228.0988,309.1026,272.0092,0.4895,0
589,5,5,275.5393,228.7327,290.1982,270.7130,0.4133,0
589,7,7,843.8344,216.4250,892.9314,293.5621,0.4052,0
590,6,6,612.4356,217.7580,666.0579,357.0057,0.7984,0
590,6,6,545.2499,204.0057,597.9002,349.7564,0.7953,0
590,6,6,506.7077,220.3418,543.9634,334.9021,0.7620,0
590,5,5,361.9760,222.5393,380.0383,276.5187,0.7111,0
590,5,5,313.0465,226.3624,331.3525,278.3420,0.6659,0
590,6,6,592.4350,214.7622,624.5390,341.1424,0.6122,0
590,5,5,331.6727,227.4362,350.8441,280.3942,0.5696,0
590,7,7,921.3098,220.5927,960.0000,423.1935,0.5457,0
590,11,11,868.4754,297.7579,959.5472,537.5025,0.5179,0
590,5,5,290.6990,229.5647,308.1254,271.6776,0.4668,0
590,5,5,275.5817,232.2192,290.4441,270.7954,0.4081,0
590,4,4,159.6698,225.2786,179.3125,284.4087,0.3672,0
591,6,6,545.0349,204.8180,600.5332,349.6827,0.8339,0
591,6,6,614.5103,218.5698,668.1704,356.8649,0.8072,0
591,6,6,507.7087,221.8563,544.0473,334.2822,0.7597,0
591,5,5,361.9354,222.7143,379.9635,276.2914,0.7083,0
591,11,11,879.8243,298.0734,959.5398,537.5696,0.6694,0
591,5,5,312.8119,226.3793,330.9129,278.5654,0.6381,0
591,6,6,594.4742,215.1200,627.0050,341.1360,0.5985,0
591,5,5,331.9958,228.2860,350.3691,280.1165,0.5196,0
591,7,7,922.0573,198.3186,960.0000,421.9520,0.5095,0
591,5,5,275.6113,232.7123,290.3684,270.8085,0.4093,0
591,7,7,850.3983,216.0249,893.0593,292.0027,0.4046,0
591,5,5,290.7884,229.5953,308.1124,271.8468,0.4035,0
592,6,6,546.1265,204.1074,600.3282,350.4364,0.8149,0
592,6,6,615.9138,218.4893,672.0292,357.1099,0.7900,0
592,6,6,509.3181,220.3075,546.0271,334.7428,0.7221,0
592,5,5,362.1251,222.9941,380.6666,275.4661,0.7130,0
592,5,5,312.6136,226.4475,330.7563,278.2534,0.6093,0
592,5,5,331.9823,228.9105,350.2487,280.2234,0.5552,0
592,6,6,594.6284,216.3600,626.9050,339.4833,0.5537,0
592,7,7,927.4446,198.7491,960.0000,422.8591,0.5261,0
592,4,4,189.5395,234.3822,211.2341,287.1455,0.5152,0
592,11,11,894.3158,297.2014,959.8932,535.9345,0.4433,0
592,7,7,848.3907,217.4925,892.8260,293.0783,0.3966,0
592,5,5,275.6037,232.5779,291.3844,270.9249,0.3818,0
592,5,5,290.5809,230.1126,308.0403,271.6668,0.3757,0
593,6,6,546.3364,204.3043,600.8058,350.2950,0.8204,0
593,6,6,617.0960,220.1565,673.3300,356.8198,0.7919,0
593,6,6,509.7842,218.9069,546.5157,334.5653,0.7125,0
593,5,5,362.5177,223.4278,380.9648,275.3722,0.7038,0
593,5,5,313.2590,226.1424,331.0662,278.1134,0.6573,0
593,6,6,595.7460,217.2143,629.4531,337.4111,0.6128,0
593,5,5,331.9550,229.0100,350.0677,280.4596,0.5680,0
593,4,4,189.3158,234.0101,210.9076,287.1056,0.5365,0
593,7,7,847.2996,217.1766,893.2197,293.0277,0.3694,0
593,5,5,290.4360,229.4242,307.8679,271.8136,0.3677,0
594,6,6,546.9483,205.1865,602.1152,349.4791,0.8298,0
594,6,6,620.1523,217.7728,674.5712,356.7308,0.8222,0
594,6,6,510.6009,221.0849,547.4796,333.6805,0.7091,0
594,5,5,362.5661,223.1047,380.4449,277.3328,0.6994,0
594,6,6,596.1582,217.9286,629.0906,339.3368,0.6337,0
594,5,5,312.1606,226.2281,331.0353,277.9079,0.6107,0
594,4,4,189.2316,233.1974,210.9468,287.1497,0.6023,0
594,5,5,331.9620,232.1798,349.6288,280.8933,0.5572,0
594,7,7,849.5467,216.2248,892.6041,292.0271,0.3775,0
594,4,4,204.2306,224.7601,228.9088,285.9752,0.3531,0
595,6,6,547.9803,205.1075,602.2579,349.3624,0.8496,0
595,6,6,622.9660,216.8521,675.8557,356.2638,0.8124,0
595,6,6,512.1452,222.2029,549.0959,333.2429,0.7278,0
595,5,5,362.5075,223.6067,380.7574,277.0442,0.7005,0
