frame_id,tile_id,rank,x1,y1,x2,y2,conf,cls
532,0,4,331.0008,226.2775,353.9275,285.7617,0.5429,0
533,1,9,836.4503,181.5728,959.6036,531.9876,0.8090,0
533,3,11,725.8362,205.7202,835.9776,530.9716,0.8043,0
533,2,10,398.8959,223.6208,455.3922,342.7016,0.7674,0
533,3,11,798.8175,204.0883,895.2621,512.7033,0.6955,0
533,3,11,501.7326,220.8606,558.8919,361.8313,0.6696,0
533,1,9,463.0932,203.8048,502.9854,353.7304,0.6663,0
533,3,11,547.0777,222.3098,580.8914,336.8145,0.5600,0
533,0,8,330.0322,225.7753,353.1298,285.6325,0.4738,0
534,1,1,852.6150,181.1930,959.8127,532.1284,0.8343,0
534,2,2,399.4704,224.6972,456.4537,343.4171,0.7971,0
534,3,3,726.2725,205.3952,837.6960,531.4923,0.7788,0
534,3,3,803.5232,205.2005,897.9650,515.3895,0.6458,0
534,3,3,501.7389,217.9179,563.9952,361.6744,0.6243,0
534,3,3,462.2848,210.8509,506.9184,353.4778,0.6196,0
534,3,3,549.2538,217.3314,585.5602,336.8303,0.4723,0
534,0,0,328.8866,225.7064,351.9771,284.7443,0.4607,0
535,1,5,873.3685,184.8513,959.9406,535.0380,0.8349,0
535,3,7,726.5597,204.8313,840.7452,531.0102,0.7743,0
535,2,6,401.3834,226.6286,455.8561,343.2531,0.7729,0
535,3,7,501.9459,222.8057,566.1267,362.3542,0.7151,0
535,3,7,461.5669,213.3404,507.6754,353.2782,0.6695,0
535,1,5,807.1025,205.1369,899.4809,516.8872,0.5205,0
535,0,4,328.5104,224.0911,350.8719,284.3015,0.4888,0
535,3,7,550.8562,217.4102,589.2337,336.4799,0.4772,0
535,0,4,353.4456,225.8191,370.5431,270.1953,0.3546,0
536,3,11,879.5211,181.0852,959.8399,533.6455,0.8348,0
536,2,10,402.7653,224.3693,456.8631,343.2765,0.7652,0
536,3,11,459.9237,204.7132,509.9001,353.4954,0.7242,0
536,3,11,501.1773,224.2334,563.4531,361.7608,0.7237,0
536,3,11,727.5874,205.0158,850.9541,530.7449,0.6821,0
536,0,8,328.3345,225.4953,351.2261,284.5406,0.5418,0
536,3,11,553.8290,222.0006,592.1278,337.1058,0.5371,0
536,1,9,816.4727,206.3047,901.2150,333.3964,0.4350,0
536,0,8,354.6032,225.2612,372.3946,270.2004,0.4020,0
537,3,3,884.6047,183.6472,959.8588,534.4722,0.8242,0
537,3,3,458.2530,214.5043,511.3149,353.6249,0.7558,0
537,3,3,505.1756,219.9302,562.8318,360.4813,0.7462,0
537,2,2,402.5931,218.2844,459.6596,342.9307,0.7430,0
537,3,3,728.0234,205.0968,867.5418,531.0300,0.6892,0
537,3,3,554.4009,222.7166,592.4387,337.9349,0.5417,0
537,0,0,328.2143,225.7952,350.9602,284.8994,0.5398,0
537,0,0,354.9736,224.5160,372.9561,270.2087,0.3885,0
538,1,5,888.4386,188.3456,959.7830,535.2310,0.8326,0
538,3,7,457.6447,211.6524,513.8986,353.7733,0.7611,0
538,2,6,403.5346,218.8903,460.2016,342.8429,0.7353,0
538,3,7,506.4864,220.6784,563.3578,359.8294,0.7016,0
538,3,7,729.8071,205.6256,867.9576,531.4489,0.6904,0
538,3,7,555.4842,222.4301,590.6779,337.4718,0.5739,0
538,0,4,328.8129,225.2279,351.0099,284.5092,0.4869,0
538,0,4,355.5575,224.8358,373.7228,270.1151,0.3955,0
538,1,5,832.6844,205.8971,905.3730,328.9120,0.3698,0
539,1,9,889.6202,190.5508,959.7600,535.1107,0.8334,0
539,3,11,456.5508,215.2668,515.3440,354.0395,0.7161,0
539,3,11,736.6562,204.5011,854.8663,531.8161,0.7041,0
539,2,10,403.6190,219.4217,460.8035,343.6325,0.6953,0
539,3,11,505.1778,218.9980,566.0867,360.2816,0.6118,0
539,3,11,555.3921,223.0008,589.9580,338.0418,0.5543,0
539,3,11,810.6113,205.6155,909.1196,510.8784,0.5514,0
539,0,8,328.1519,225.7890,350.2784,284.7122,0.4544,0
539,0,8,354.6607,225.4021,371.7547,269.8404,0.3800,0
540,1,1,894.5255,189.3221,959.8558,537.1446,0.8401,0
540,3,3,459.7027,215.6091,514.5146,351.9267,0.7619,0
540,2,2,407.5517,217.9090,461.0938,343.8472,0.7400,0
540,3,3,736.0706,203.6385,854.8230,532.3893,0.6582,0
540,3,3,815.6202,205.2780,911.6152,507.0295,0.6177,0
540,3,3,515.9155,215.5042,569.8649,362.0633,0.5384,0
540,0,0,354.0371,223.8362,372.4080,270.4091,0.4430,0
540,3,3,558.4309,216.1414,589.6367,337.9775,0.4352,0
540,0,0,328.1537,226.0980,349.6312,284.8976,0.4161,0
540,0,0,270.4075,226.0763,285.5389,268.1661,0.3842,0
540,0,0,288.4585,225.2609,305.7976,268.7860,0.3604,0
541,1,5,899.4838,191.0654,959.8035,536.3728,0.8543,0
541,3,7,460.4926,215.1307,515.3356,351.0087,0.7563,0
541,3,7,738.7152,204.1675,855.8393,532.9004,0.6932,0
541,2,6,411.7362,223.4332,462.2362,343.3965,0.6732,0
541,3,7,823.8198,205.0990,915.6798,507.2742,0.5959,0
541,0,4,328.0473,226.1005,349.2838,284.2064,0.4810,0
541,0,4,353.5954,223.5735,372.2567,270.5883,0.4783,0
541,3,7,530.3585,217.5980,572.4748,362.1011,0.4765,0
541,0,4,270.3218,225.8506,285.7314,268.4709,0.4303,0
541,0,4,288.4473,224.8710,305.9681,268.9354,0.3996,0
541,3,7,560.4058,219.2894,589.4614,338.1999,0.3745,0
542,1,9,901.2288,191.2667,959.8040,536.6375,0.8184,0
542,3,11,461.4530,210.9302,515.1070,351.4674,0.8082,0
542,3,11,744.0761,203.7866,858.4857,533.0247,0.7509,0
542,2,10,413.7739,221.8270,464.4155,343.3355,0.6548,0
542,3,11,825.7008,204.9199,920.2653,508.9878,0.6173,0
542,0,8,327.9630,226.0075,350.0817,284.6941,0.5296,0
542,0,8,353.7929,223.7935,371.8723,270.6314,0.4781,0
542,3,11,521.8434,217.3247,571.6676,359.4896,0.4656,0
542,0,8,270.5895,225.8191,285.9109,268.3603,0.4590,0
542,0,8,288.4888,224.7532,305.9255,268.8773,0.4241,0
543,3,3,751.4117,203.2255,862.5061,533.9509,0.7781,0
543,3,3,461.9981,208.8319,518.1141,350.6193,0.7726,0
543,3,3,904.9253,192.4651,959.8213,536.5170,0.7655,0
543,3,3,826.7310,204.8207,922.4450,509.1902,0.6921,0
543,2,2,416.9308,220.3512,465.3533,341.3709,0.6562,0
543,3,3,526.0427,215.9993,593.5267,359.9379,0.5328,0
543,0,0,328.0766,226.0217,349.3872,284.6319,0.4807,0
543,0,0,271.0054,226.2458,286.0290,268.4655,0.4338,0
543,0,0,353.9703,224.0183,372.4134,270.6207,0.3995,0
543,0,0,288.8743,224.4379,306.1988,268.8108,0.3813,0
544,3,7,757.5874,202.7928,867.8892,534.5662,0.7656,0
544,3,7,464.0984,209.6827,524.1873,350.4391,0.7533,0
544,3,7,906.6304,212.8529,959.7896,536.9117,0.7287,0
544,2,6,425.1560,215.0715,468.0346,340.3759,0.6239,0
544,3,7,828.6903,203.6154,921.6838,506.2991,0.6178,0
544,3,7,531.9603,217.8010,593.8750,359.7114,0.5581,0
544,0,4,327.5746,226.0129,348.5435,283.2051,0.5428,0
544,0,4,270.7937,225.5874,286.0338,268.3643,0.4416,0
544,0,4,288.6770,223.3608,306.3975,268.8735,0.4393,0
544,0,4,353.7176,224.0054,373.8352,270.6981,0.4355,0
545,3,11,467.6598,210.3129,527.5711,350.6214,0.7813,0
545,3,11,906.7976,210.4198,959.6787,536.5780,0.7411,0
545,1,9,769.7751,201.8429,890.4611,534.0925,0.7408,0
545,2,10,430.1701,215.9826,470.2335,339.5713,0.6593,0
545,1,9,834.1827,204.0783,926.0875,332.7842,0.6283,0
545,3,11,537.5145,217.5524,589.1651,359.9755,0.5637,0
545,0,8,326.9705,227.0296,348.1898,283.3231,0.5440,0
545,0,8,288.4485,222.8701,306.5601,268.8825,0.4549,0
545,0,8,354.3937,224.7392,372.9318,270.2628,0.4322,0
545,0,8,270.8639,224.8431,286.0856,268.4346,0.4311,0
546,3,3,469.0255,208.6818,527.1428,350.5965,0.7368,0
546,1,1,773.8837,202.4306,883.1005,533.9314,0.7313,0
546,3,3,909.3179,215.2553,959.8867,535.4528,0.6917,0
546,2,2,433.6020,217.0543,470.3304,338.2154,0.6424,0
546,1,1,831.4083,205.4691,927.9774,513.7554,0.6189,0
546,0,0,326.4981,226.8608,348.0045,282.5052,0.5758,0
546,3,3,542.9865,215.7757,590.1415,359.7307,0.5244,0
546,0,0,288.3525,222.4901,306.7779,268.9891,0.4590,0
546,0,0,354.3446,224.7437,372.8166,270.2838,0.4253,0
546,0,0,271.1868,224.3662,285.9906,268.4505,0.4098,0
547,3,7,774.6371,201.7031,929.2176,532.3853,0.7831,0
547,3,7,473.4757,211.1193,527.9715,350.1342,0.6496,0
547,3,7,911.7366,206.5953,960.0000,535.0926,0.6492,0
547,2,6,434.8080,219.7688,471.8553,338.1212,0.6434,0
547,0,4,325.0596,226.5911,347.1208,281.6192,0.6128,0
547,0,4,288.5370,223.1644,307.0505,268.9202,0.4448,0
547,3,7,541.2811,214.3442,586.0384,359.3622,0.4410,0
547,0,4,354.6987,224.2756,373.9141,270.3086,0.4205,0
547,0,4,271.3109,223.9443,286.3010,268.1991,0.3885,0
548,3,11,775.7711,202.4402,926.2405,530.4945,0.7781,0
548,3,11,473.6494,208.6427,527.5277,351.1767,0.6954,0
548,0,8,323.2379,226.9328,346.9503,281.8016,0.6532,0
548,2,10,435.9078,221.6320,474.2282,339.8489,0.6430,0
548,3,11,914.3628,206.2454,960.0000,538.4875,0.5467,0
548,0,8,355.3258,224.1026,374.0625,269.8890,0.4381,0
548,3,11,537.5096,214.0781,583.3148,360.4994,0.4330,0
548,0,8,289.0858,222.6510,306.9802,268.9608,0.4133,0
548,0,8,271.5381,223.4919,286.7628,268.4240,0.4011,0
549,3,3,475.9063,206.9799,528.9971,350.9508,0.6905,0
549,2,2,438.0222,224.3426,474.5539,341.2400,0.6797,0
549,3,3,776.0091,202.6128,927.8438,526.1587,0.6210,0
549,0,0,322.8011,226.8670,345.1558,281.7588,0.6142,0
549,3,3,537.9894,214.4120,597.5547,361.6192,0.4950,0
549,0,0,289.3286,222.6174,306.9423,268.7680,0.4309,0
549,0,0,355.9797,224.1410,374.5972,270.1527,0.4246,0
549,0,0,271.8089,223.5269,286.9319,267.9615,0.3981,0
550,3,7,777.4706,202.5963,929.9107,528.8242,0.7692,0
550,2,6,439.1008,226.0191,476.1858,340.2637,0.7093,0
550,3,7,478.9323,206.0000,530.0418,350.3316,0.6887,0
550,3,7,541.3715,216.5228,597.0076,361.0605,0.5852,0
550,0,4,322.6900,226.4567,345.1770,281.8406,0.5366,0
550,0,4,289.7734,222.9314,307.1060,268.9898,0.4499,0
550,0,4,356.2482,225.1768,374.7754,270.8336,0.4341,0
550,0,4,272.0052,223.4518,287.2239,267.9561,0.3983,0
551,3,11,478.9977,205.1732,532.1198,350.4077,0.7136,0
551,3,11,778.8593,202.3865,888.9592,534.4702,0.6758,0
551,2,10,440.7099,226.2401,479.1851,339.6381,0.6465,0
551,0,8,322.5189,225.6634,345.3242,282.5862,0.5891,0
551,3,11,534.6766,216.3595,602.5755,360.6613,0.5871,0
551,3,11,856.1622,204.7677,952.5934,516.8046,0.4943,0
551,0,8,289.5542,223.5710,307.2033,269.1353,0.4626,0
551,0,8,356.6715,223.2087,376.0133,271.3560,0.4620,0
551,0,8,271.6130,224.0519,287.1963,268.0891,0.3837,0
552,3,3,483.7683,205.7069,532.8173,350.6675,0.6861,0
552,1,1,778.8657,201.6718,890.0517,534.9580,0.6807,0
552,2,2,442.1462,223.8595,483.6995,339.9857,0.6458,0
552,0,0,322.4287,225.3172,345.3049,282.5377,0.6108,0
552,3,3,541.3288,216.4131,596.2082,361.0070,0.5920,0
552,3,3,859.8525,204.7446,956.5817,513.7545,0.5705,0
552,0,0,357.5283,223.3003,376.0605,271.4076,0.4557,0
552,0,0,271.8519,223.7503,287.8319,268.4893,0.3868,0
552,0,0,290.2705,223.5475,307.7250,269.1501,0.3746,0
553,3,7,778.8545,201.9961,889.0373,535.2452,0.7174,0
553,3,7,484.8529,206.7440,534.9466,351.3768,0.7034,0
553,3,7,541.1695,216.5822,598.4104,360.7391,0.6779,0
553,2,6,444.4269,221.0285,487.8510,341.2719,0.6643,0
553,0,4,321.3737,224.5747,345.1513,282.5389,0.6406,0
553,3,7,856.6941,208.1747,957.0725,513.5982,0.5440,0
553,0,4,357.5890,222.5744,375.9785,271.5862,0.4417,0
553,0,4,290.1616,223.4501,307.5821,269.3006,0.3704,0
553,0,4,271.7137,223.7047,287.4316,268.8344,0.3606,0
554,3,11,778.7798,201.6856,941.2755,533.4296,0.7763,0
554,3,11,541.6270,216.7528,597.7173,360.1422,0.6956,0
554,2,10,444.5149,221.0640,490.4724,341.3021,0.6844,0
554,3,11,492.3801,207.8377,539.0683,350.5255,0.6786,0
554,0,8,320.9751,224.8212,344.7215,282.5625,0.6544,0
554,0,8,357.4068,222.8482,375.8935,271.3650,0.4447,0
554,0,8,271.1008,223.1599,287.2273,269.0683,0.4026,0
554,0,8,291.0641,222.6664,307.8190,269.4311,0.3614,0
555,3,3,780.2925,201.8259,943.6459,533.3344,0.7813,0
555,3,3,541.9838,218.3061,602.1982,360.0697,0.6990,0
555,0,0,321.0423,224.8781,344.6959,282.6985,0.6825,0
555,2,2,445.1255,224.6129,493.8265,341.9447,0.6760,0
555,3,3,488.6870,207.8522,541.0423,350.1329,0.6709,0
555,0,0,356.8636,222.5233,375.9313,271.3335,0.4636,0
555,0,0,271.2996,222.0802,287.3053,268.9111,0.4464,0
555,0,0,291.4603,222.3012,307.8179,269.4005,0.3620,0
556,3,7,779.2766,200.6883,940.4963,533.7994,0.7767,0
556,3,7,542.8601,217.8626,603.3458,360.6625,0.7305,0
556,2,6,445.6798,220.1676,497.7131,343.6509,0.7176,0
556,0,4,321.0109,225.8444,344.2499,282.6738,0.6611,0
556,3,7,492.1487,208.7443,541.6531,348.7740,0.6510,0
556,0,4,356.7662,222.8841,375.9879,271.4247,0.4561,0
556,0,4,271.5852,222.5117,287.4352,268.9040,0.4257,0
557,3,11,779.0911,200.2832,947.0668,534.6595,0.8467,0
557,3,11,545.5634,216.6073,603.3000,360.5270,0.7498,0
557,2,10,446.0869,221.0752,500.2224,343.9796,0.7097,0
557,3,11,496.5032,210.2170,543.8316,347.8102,0.6509,0
557,0,8,321.1855,226.0244,343.7541,282.1483,0.6283,0
557,0,8,271.4767,222.8890,287.4626,268.9973,0.4330,0
557,0,8,357.0559,223.3969,375.8327,271.6945,0.4276,0
558,3,3,778.9617,200.7086,955.0102,535.1704,0.8266,0
558,3,3,547.1412,219.1163,604.8913,359.2803,0.7568,0
558,2,2,444.7953,219.8793,500.0263,344.5800,0.6967,0
558,3,3,497.3682,212.0628,544.8475,347.9337,0.6881,0
558,0,0,320.8206,225.6285,343.5154,281.6017,0.6365,0
558,0,0,356.1791,224.2296,375.1052,271.3293,0.4442,0
558,0,0,271.5128,222.9968,287.2539,268.9806,0.4292,0
558,0,0,291.4634,223.0310,307.8791,269.3422,0.3653,0
559,3,7,780.0090,200.3640,944.1583,534.0932,0.7807,0
559,3,7,546.1376,216.7075,607.0259,358.2710,0.7563,0
559,3,7,499.2088,213.7807,550.9277,348.9678,0.7213,0
559,2,6,447.9656,221.4961,496.5480,343.2354,0.6733,0
559,0,4,320.9205,225.8273,342.6635,280.8469,0.6101,0
559,0,4,271.6029,222.7208,287.2531,268.7758,0.4652,0
559,0,4,357.0840,223.2750,375.8621,271.7672,0.4581,0
559,0,4,291.7519,222.7965,307.9681,269.0539,0.3907,0
560,3,11,782.6258,200.0632,937.6007,534.2150,0.7692,0
560,3,11,552.3192,217.3566,608.7467,359.5544,0.7393,0
560,3,11,499.7789,210.5179,554.7501,349.7428,0.7115,0
560,2,10,455.3932,220.4821,496.1375,340.8591,0.6885,0
560,0,8,320.9450,225.9217,342.2847,281.2747,0.6020,0
560,0,8,357.4510,223.5829,375.8838,271.9986,0.4461,0
560,0,8,291.6763,223.9545,308.0467,268.7245,0.4349,0
560,0,8,271.8411,223.5049,287.2994,268.6076,0.4116,0
561,3,3,500.1897,211.2565,556.8624,349.7450,0.7546,0
561,3,3,785.7998,199.9040,950.0601,533.1805,0.7263,0
561,3,3,552.3607,218.8086,610.4812,357.1119,0.7203,0
561,2,2,455.3069,219.5985,497.3203,342.1425,0.6850,0
561,0,0,321.2272,226.0756,342.0520,280.7528,0.5505,0
561,0,0,357.5807,223.7618,376.0667,272.2537,0.4191,0
561,0,0,291.4072,224.1854,308.0048,268.8448,0.4179,0
561,0,0,271.6644,223.3291,287.5591,268.7814,0.4074,0
562,3,7,787.0966,199.7968,959.0386,533.3107,0.8222,0
562,3,7,498.2757,209.8282,557.1940,350.2895,0.7524,0
562,3,7,554.2900,215.8117,607.6069,356.6027,0.7132,0
562,2,6,458.6224,219.0573,497.0957,341.8140,0.6940,0
562,0,4,321.5356,225.9257,341.9221,280.5326,0.5715,0
562,0,4,357.4924,223.8314,376.3794,272.0497,0.4816,0
562,0,4,292.2046,224.4203,307.9780,268.1554,0.4078,0
562,0,4,271.6553,222.2525,287.2721,268.8298,0.3766,0
563,3,11,791.2346,200.1733,959.5413,533.5861,0.8500,0
563,3,11,496.7591,214.2144,559.6008,350.8186,0.7097,0
563,3,11,559.4419,213.6370,609.9469,356.2280,0.6627,0
563,0,8,321.2249,225.8074,342.1098,280.4090,0.5574,0
563,0,8,357.9754,223.7451,376.3552,271.6457,0.4555,0
563,0,8,292.0638,223.9157,307.9358,268.8307,0.4223,0
563,0,8,272.0564,222.2355,287.3602,268.7729,0.3852,0
564,3,3,461.1958,220.1849,501.3882,337.7206,0.7382,0
564,3,3,560.3096,214.9857,612.0402,357.1465,0.7011,0
564,3,3,498.6373,216.9807,560.2877,350.1801,0.7000,0
564,3,3,796.7822,197.4945,959.6031,533.3025,0.6298,0
564,0,0,321.4170,226.5941,340.0523,280.8227,0.4343,0
564,0,0,358.1439,223.6744,376.4441,271.9567,0.4270,0
564,0,0,291.9817,223.4634,308.0108,269.0873,0.4041,0
564,0,0,272.2859,221.8352,286.7024,269.3894,0.3874,0
565,3,7,804.9350,200.4672,959.6407,533.3417,0.7404,0
565,3,7,499.7784,215.8423,559.3594,350.7092,0.7127,0
565,3,7,463.5101,219.2588,503.5391,333.2955,0.6911,0
565,3,7,561.7307,214.9795,616.3380,357.6846,0.6776,0
565,0,4,321.3190,225.6899,340.8795,280.7664,0.4703,0
565,0,4,357.9069,223.5578,376.4897,272.4952,0.4657,0
565,0,4,292.1204,223.3078,307.9810,269.1086,0.4081,0
565,0,4,272.3675,221.6169,286.7872,268.9727,0.3918,0
566,3,11,561.4067,214.7538,619.2805,357.6002,0.7432,0
566,3,11,811.9186,198.6834,959.6633,533.2874,0.7389,0
566,3,11,499.5665,212.7617,561.5873,350.0916,0.7182,0
566,3,11,464.6996,218.3525,506.7323,335.5132,0.6762,0
566,0,8,321.2897,225.7519,341.7618,281.0416,0.5228,0
566,0,8,357.9473,223.2525,376.4888,272.9683,0.5023,0
566,0,8,291.9127,223.0674,307.8657,269.2428,0.4093,0
566,0,8,272.4638,221.9853,286.9254,269.2963,0.3903,0
567,3,3,823.8376,198.9668,959.6883,535.5988,0.7796,0
567,3,3,565.5065,215.5512,621.8954,356.8052,0.7688,0
567,3,3,502.0644,214.1363,563.8985,350.4482,0.6825,0
567,3,3,467.4495,219.1463,506.8452,334.7327,0.6714,0
567,0,0,358.2431,223.2679,376.3368,272.8921,0.5440,0
567,0,0,321.3334,226.2364,341.2227,280.4108,0.4745,0
567,0,0,272.6634,223.0648,287.7252,269.3626,0.4109,0
567,0,0,292.0943,223.7437,308.1197,269.5665,0.4004,0
568,3,7,829.0253,200.4803,959.6668,536.5577,0.7619,0
568,3,7,566.9856,216.0110,623.3462,357.2670,0.7543,0
568,3,7,470.7623,219.6001,509.1981,336.5636,0.7232,0
568,3,7,501.1964,214.0593,564.8554,351.3888,0.6843,0
568,0,4,358.4707,223.3999,376.4949,272.6106,0.5571,0
568,0,4,321.1852,227.4327,339.7039,281.7959,0.4550,0
568,0,4,292.5502,224.9564,308.1699,269.5695,0.4200,0
568,0,4,272.9187,223.4930,287.6565,269.4885,0.4067,0
569,3,11,831.0124,200.4145,959.6940,537.2675,0.8319,0
569,3,11,470.8631,220.3147,510.0782,337.5514,0.7302,0
569,3,11,502.3871,215.1673,564.1612,350.7585,0.7118,0
569,3,11,569.1765,218.2746,627.4749,357.2994,0.5893,0
569,0,8,358.6657,222.9672,376.6075,272.6392,0.5570,0
569,0,8,292.5907,224.9258,308.1731,269.8244,0.4304,0
569,0,8,321.2299,226.3538,340.2236,280.4765,0.4165,0
569,0,8,272.3828,224.8674,287.6721,269.0567,0.4050,0
570,3,3,833.3377,199.9824,959.6808,536.4297,0.8711,0
570,3,3,504.3120,214.9790,562.7430,350.6202,0.7208,0
570,3,3,474.1072,219.6872,513.2661,338.6862,0.7195,0
570,0,0,358.8508,222.8618,376.4181,273.0175,0.5486,0
570,3,3,571.4139,224.8018,636.8225,357.3353,0.5336,0
570,0,0,292.3409,224.5056,308.0950,269.8326,0.4566,0
570,0,0,321.0275,226.8977,339.6685,279.9983,0.4138,0
570,0,0,272.2393,225.5212,287.2572,269.1084,0.3801,0
571,3,7,835.4406,200.3052,959.6932,535.4059,0.8523,0
571,3,7,474.0116,218.1759,515.9757,337.1246,0.7545,0
571,3,7,572.0907,216.0054,640.3980,357.1740,0.7500,0
571,3,7,505.4143,213.1904,563.5631,351.5411,0.7393,0
571,0,4,357.9058,222.6131,376.9152,273.6701,0.5687,0
571,0,4,292.2043,224.0792,308.0529,269.7546,0.4479,0
571,0,4,320.8462,226.6156,340.2637,279.8954,0.4322,0
571,0,4,272.5008,223.4702,288.0364,269.6674,0.3720,0
572,3,11,836.3827,199.7497,959.2045,536.1237,0.9108,0
572,3,11,572.7353,214.9957,641.2723,357.3865,0.8152,0
572,3,11,473.3555,216.7103,517.2302,338.1687,0.7075,0
572,3,11,506.8750,213.3394,564.0560,350.5564,0.6417,0
572,0,8,357.5529,222.1547,376.9981,274.1021,0.5730,0
572,0,8,292.2770,224.5949,308.2228,270.0376,0.4455,0
572,0,8,321.0028,226.4476,339.8543,279.2578,0.4087,0
572,0,8,272.7298,224.5222,288.3743,270.1044,0.3633,0
573,3,3,838.4217,199.3002,959.1965,536.3362,0.9118,0
573,3,3,574.8087,216.3394,642.2642,357.6004,0.7899,0
573,3,3,471.1936,217.3784,519.7376,339.3508,0.6512,0
573,3,3,509.8102,212.4743,565.1249,351.0981,0.6428,0
573,0,0,357.2498,222.0835,376.9708,274.3162,0.5751,0
573,0,0,292.1928,223.8772,308.2192,270.4346,0.4519,0
573,0,0,320.3256,226.2786,338.9794,279.4657,0.4336,0
574,3,7,838.1030,199.2840,959.8815,535.5888,0.9173,0
574,3,7,575.8303,217.2259,644.3983,357.2235,0.7944,0
574,3,7,510.1891,212.0488,564.7841,350.3151,0.6197,0
574,3,7,474.3215,218.2845,521.7340,339.4831,0.6132,0
574,0,4,357.3636,221.9851,377.3160,274.3737,0.5701,0
574,0,4,291.9496,223.4140,308.1660,270.5285,0.4484,0
574,0,4,320.6425,225.6520,339.0949,279.2798,0.4153,0
575,3,11,838.1748,198.8997,959.8748,536.1346,0.9155,0
575,3,11,575.2762,217.6060,643.0583,356.9044,0.7883,0
575,3,11,477.0829,217.6703,532.9950,342.1540,0.6429,0
575,0,8,357.7760,221.9519,377.4670,274.1060,0.5748,0
575,0,8,316.6190,225.0968,334.3520,278.7311,0.5103,0
575,3,11,516.8742,212.7953,566.9547,349.2541,0.4875,0
575,0,8,292.3013,224.5454,308.2568,270.4870,0.4705,0
576,3,3,838.1785,199.2098,959.8604,536.2044,0.9143,0
576,3,3,575.6533,216.9615,643.7992,356.8284,0.7775,0
576,3,3,476.6442,217.6507,535.7742,340.5591,0.7195,0
576,3,3,521.4653,213.1429,570.1283,348.9184,0.6014,0
576,0,0,358.0660,221.8177,377.7511,274.4140,0.5635,0
576,0,0,315.8207,225.5436,333.5042,279.1183,0.5127,0
576,0,0,292.0515,223.4424,308.1115,270.5655,0.4201,0
576,0,0,341.0936,226.3076,355.6021,273.6781,0.3820,0
577,3,7,837.6456,199.9441,959.8514,535.8528,0.9155,0
577,3,7,576.9712,216.9760,643.9600,357.0471,0.7755,0
577,3,7,477.2357,217.8243,532.5009,336.0825,0.7046,0
577,3,7,522.1745,211.6069,569.1806,349.9333,0.6242,0
577,0,4,358.7971,221.7372,377.6691,274.7047,0.5497,0
577,0,4,315.5587,225.2727,332.3264,279.2584,0.5314,0
577,0,4,292.0652,223.9467,308.1876,270.4587,0.4420,0
577,0,4,341.5914,226.3684,356.2779,273.9185,0.3983,0
578,3,11,837.3618,201.2658,959.8430,535.8052,0.9141,0
578,3,11,577.6255,219.8640,645.7702,356.3318,0.7543,0
578,3,11,477.8250,220.8884,529.5098,335.2950,0.7325,0
578,3,11,524.5764,213.9425,570.0838,350.2964,0.6527,0
578,0,8,358.6197,221.9041,377.5682,274.7316,0.5565,0
578,0,8,315.1086,225.0290,331.9975,278.7820,0.5559,0
578,0,8,292.0530,223.5424,308.3025,270.4848,0.4437,0
578,0,8,341.1339,226.0802,355.4507,273.7249,0.4050,0
579,3,3,837.2346,201.4437,959.8503,536.6750,0.9065,0
579,3,3,478.3988,221.0705,530.2229,335.5726,0.7318,0
579,3,3,580.7083,222.0842,646.4523,356.0207,0.6988,0
579,3,3,527.7291,212.4207,572.2007,349.0638,0.6293,0
579,0,0,358.9571,222.3454,377.6494,274.9743,0.5721,0
579,0,0,315.3788,225.4719,331.6466,278.2946,0.5118,0
579,0,0,292.1428,223.7241,308.3924,270.5428,0.4489,0
580,3,7,837.2881,201.6721,959.9032,536.3933,0.9134,0
580,3,7,478.8407,220.8201,533.6704,336.1791,0.7215,0
580,3,7,583.5827,224.7286,647.5733,354.6328,0.6232,0
580,3,7,527.8509,209.4631,574.7906,349.7979,0.5822,0
580,0,4,359.2741,222.6257,377.9883,275.2435,0.5501,0
580,0,4,314.9741,225.2243,331.6518,278.4566,0.4938,0
580,0,4,292.1430,223.7611,308.7611,270.2339,0.4339,0
581,3,11,836.9603,202.3135,959.9136,536.6111,0.9132,0
581,3,11,479.5979,220.1560,534.3830,336.4114,0.7119,0
581,3,11,535.3673,207.9376,576.6353,349.1579,0.6226,0
581,3,11,589.2465,225.8816,649.3882,356.0940,0.5950,0
581,0,8,359.8140,223.6646,378.4081,275.6652,0.5136,0
581,0,8,314.7338,224.9611,331.2470,279.3408,0.4678,0
581,0,8,292.4471,224.1518,308.9450,270.3578,0.3978,0
582,3,3,837.5245,201.3997,959.9062,537.0445,0.9025,0
582,3,3,480.3832,217.3263,535.2178,336.6968,0.7043,0
582,3,3,536.2630,210.3192,578.6597,349.4643,0.6556,0
582,3,3,594.4837,224.5819,650.6275,355.2096,0.6347,0
582,0,0,314.4843,225.1528,331.3694,278.6554,0.5058,0
582,0,0,360.2176,224.3723,378.6098,275.7838,0.4834,0
582,0,0,292.3298,224.1892,308.8520,270.4869,0.4101,0
583,3,7,838.8460,198.1941,959.9302,537.4944,0.8999,0
583,3,7,481.8173,219.5335,535.5544,336.8175,0.6854,0
583,3,7,541.5351,212.2818,578.9359,347.2781,0.6734,0
583,3,7,599.1847,222.8674,652.5280,355.8374,0.6622,0
583,0,4,360.4895,223.6980,378.8412,275.4092,0.5054,0
583,0,4,314.5885,224.7283,330.9942,278.7913,0.5003,0
584,3,11,839.7962,195.6387,959.9032,537.7661,0.8896,0
